timestamp,kpi_value,request_count,anomaly_label
2020-06-03T22:30:00.000+08:00,0.9995729942591448,42154,0
2020-06-03T22:31:00.000+08:00,0.9995903417032146,41498,0
2020-06-03T22:32:00.000+08:00,0.9997084477271072,41159,0
2020-06-03T22:33:00.000+08:00,0.9996542185338866,40488,0
2020-06-03T22:34:00.000+08:00,0.9995746384426762,39966,0
2020-06-03T22:35:00.000+08:00,0.9995245840110096,39965,0
2020-06-03T22:36:00.000+08:00,0.9994654176106712,39283,0
2020-06-03T22:37:00.000+08:00,0.9995411323833074,39227,0
2020-06-03T22:38:00.000+08:00,0.9997424605320764,38829,0
2020-06-03T22:39:00.000+08:00,0.99958089949446,38177,0
2020-06-03T22:40:00.000+08:00,0.9995781703137359,37930,0
2020-06-03T22:41:00.000+08:00,0.9996555561443484,37742,0
2020-06-03T22:42:00.000+08:00,0.9993079400569621,37569,0
2020-06-03T22:43:00.000+08:00,0.999420977169957,36268,0
2020-06-03T22:44:00.000+08:00,0.9995570934256056,36125,0
2020-06-03T22:45:00.000+08:00,0.9996073481980088,35655,0
2020-06-03T22:46:00.000+08:00,0.9996380846325168,35920,0
2020-06-03T22:47:00.000+08:00,0.9996001599360256,35014,0
2020-06-03T22:48:00.000+08:00,0.9993350871614004,34591,0
2020-06-03T22:49:00.000+08:00,0.9996882704678776,35287,0
2020-06-03T22:50:00.000+08:00,0.9997657325251106,34149,0
2020-06-03T22:51:00.000+08:00,0.9995184494070908,33226,0
2020-06-03T22:52:00.000+08:00,0.9995118528236264,32777,0
2020-06-03T22:53:00.000+08:00,0.999550184424386,33347,0
2020-06-03T22:54:00.000+08:00,0.9995597207371532,31798,0
2020-06-03T22:55:00.000+08:00,0.9996894313487996,32199,0
2020-06-03T22:56:00.000+08:00,0.9995215463621576,31351,0
2020-06-03T22:57:00.000+08:00,0.9997717937015062,30674,0
2020-06-03T22:58:00.000+08:00,0.9997111496244944,31158,0
2020-06-03T22:59:00.000+08:00,0.9994911804613296,29480,0
2020-06-03T23:00:00.000+08:00,0.999765690376569,29875,0
2020-06-03T23:01:00.000+08:00,0.9994374027865108,30217,0
2020-06-03T23:02:00.000+08:00,0.9997370324107554,30422,0
2020-06-03T23:03:00.000+08:00,0.9996250979857536,29341,0
2020-06-03T23:04:00.000+08:00,0.9996496391283022,28542,0
2020-06-03T23:05:00.000+08:00,0.9996158949647321,28638,0
2020-06-03T23:06:00.000+08:00,0.9996506184054224,28622,0
2020-06-03T23:07:00.000+08:00,0.9997182701788984,28396,0
2020-06-03T23:08:00.000+08:00,0.99971170132257,27749,0
2020-06-03T23:09:00.000+08:00,0.9996700879765396,27280,0
2020-06-03T23:10:00.000+08:00,0.9993629141058312,26684,0
2020-06-03T23:11:00.000+08:00,0.9997405966277562,26985,0
2020-06-03T23:12:00.000+08:00,0.9996271578240932,26821,0
2020-06-03T23:13:00.000+08:00,0.9996271995228154,26824,0
2020-06-03T23:14:00.000+08:00,0.9994377600359834,26679,0
2020-06-03T23:15:00.000+08:00,0.9996192506853488,26264,0
2020-06-03T23:16:00.000+08:00,0.9997293116782676,25860,0
2020-06-03T23:17:00.000+08:00,0.9996897781914068,25788,0
2020-06-03T23:18:00.000+08:00,0.9994408945686899,25040,0
2020-06-03T23:19:00.000+08:00,0.9995559144125958,24770,0
2020-06-03T23:20:00.000+08:00,0.9994613854822672,24136,0
2020-06-03T23:21:00.000+08:00,0.9997505404955928,24052,0
2020-06-03T23:22:00.000+08:00,0.9995853719213864,24118,0
2020-06-03T23:23:00.000+08:00,0.9997488488907492,23890,0
2020-06-03T23:24:00.000+08:00,0.999395431187114,23157,0
2020-06-03T23:25:00.000+08:00,0.99952345882251,23083,0
2020-06-03T23:26:00.000+08:00,0.9993817346758525,22644,0
2020-06-03T23:27:00.000+08:00,0.9996385487733248,22133,0
2020-06-03T23:28:00.000+08:00,0.9996005858074823,22533,0
2020-06-03T23:29:00.000+08:00,0.9996299722479186,21620,0
2020-06-03T23:30:00.000+08:00,0.9997254381549444,21853,0
2020-06-03T23:31:00.000+08:00,0.9996683407561828,21106,0
2020-06-03T23:32:00.000+08:00,0.9996293207302379,21582,0
2020-06-03T23:33:00.000+08:00,0.9996702468437912,21228,0
2020-06-03T23:34:00.000+08:00,0.9996593839715828,20551,0
2020-06-03T23:35:00.000+08:00,0.9996642041638684,20846,0
2020-06-03T23:36:00.000+08:00,0.9997528667457491,20232,0
2020-06-03T23:37:00.000+08:00,0.9998510500968174,20141,0
2020-06-03T23:38:00.000+08:00,0.9996552403467296,20304,0
2020-06-03T23:39:00.000+08:00,0.999490575649516,19630,0
2020-06-03T23:40:00.000+08:00,0.9996896177124824,19331,0
2020-06-03T23:41:00.000+08:00,0.9996928432476708,19534,0
2020-06-03T23:42:00.000+08:00,0.9997877421066595,18845,0
2020-06-03T23:43:00.000+08:00,0.9998370539351474,18411,0
2020-06-03T23:44:00.000+08:00,0.9995171932836221,18641,0
2020-06-03T23:45:00.000+08:00,0.9996736114888756,18383,0
2020-06-03T23:46:00.000+08:00,0.9996704926135428,18209,0
2020-06-03T23:47:00.000+08:00,0.9998890183674599,18021,0
2020-06-03T23:48:00.000+08:00,0.9997234972073218,18083,0
2020-06-03T23:49:00.000+08:00,0.9996609594846584,17697,0
2020-06-03T23:50:00.000+08:00,0.9999419009993028,17212,0
2020-06-03T23:51:00.000+08:00,0.9996474528468182,17019,0
2020-06-03T23:52:00.000+08:00,0.9996505532906232,17170,0
2020-06-03T23:53:00.000+08:00,0.9998188733925012,16563,0
2020-06-03T23:54:00.000+08:00,0.9995165578921924,16548,0
2020-06-03T23:55:00.000+08:00,0.9996941896024464,16350,0
2020-06-03T23:56:00.000+08:00,0.9996366279069768,16512,0
2020-06-03T23:57:00.000+08:00,0.9999365602994352,15763,0
2020-06-03T23:58:00.000+08:00,0.9998081841432224,15640,0
2020-06-03T23:59:00.000+08:00,0.9996739059544772,15333,0
2020-06-04T00:00:00.000+08:00,0.9993721353676148,15927,0
2020-06-04T00:01:00.000+08:00,0.9998041008227766,15314,0
2020-06-04T00:02:00.000+08:00,0.9996678623621628,15054,0
2020-06-04T00:03:00.000+08:00,0.9996709227326576,15194,0
2020-06-04T00:04:00.000+08:00,0.9997946330777656,14608,0
2020-06-04T00:05:00.000+08:00,0.9994586181227584,14777,0
2020-06-04T00:06:00.000+08:00,0.9993822499828404,14569,0
2020-06-04T00:07:00.000+08:00,0.9994372537985368,14216,0
2020-06-04T00:08:00.000+08:00,0.9996485061511424,14225,0
2020-06-04T00:09:00.000+08:00,0.9995133143294168,14383,0
2020-06-04T00:10:00.000+08:00,0.9997791356843112,13583,0
2020-06-04T00:11:00.000+08:00,0.9995658151819958,13819,0
2020-06-04T00:12:00.000+08:00,0.9996972220119598,13211,0
2020-06-04T00:13:00.000+08:00,0.9997730882686636,13221,0
2020-06-04T00:14:00.000+08:00,0.9997794441993824,13602,0
2020-06-04T00:15:00.000+08:00,0.9997681249033854,12938,0
2020-06-04T00:16:00.000+08:00,0.999769744416302,13029,0
2020-06-04T00:17:00.000+08:00,0.9995302959135745,12774,0
2020-06-04T00:18:00.000+08:00,0.9999201405526272,12522,0
2020-06-04T00:19:00.000+08:00,0.9993542658810236,12389,0
2020-06-04T00:20:00.000+08:00,0.9996726677577742,12220,0
2020-06-04T00:21:00.000+08:00,0.9996722654649732,12205,0
2020-06-04T00:22:00.000+08:00,0.9998363204844912,12219,0
2020-06-04T00:23:00.000+08:00,0.9996640349403662,11906,0
2020-06-04T00:24:00.000+08:00,1.0,11687,0
2020-06-04T00:25:00.000+08:00,0.9998232903339812,11318,0
2020-06-04T00:26:00.000+08:00,0.9999135322092522,11565,0
2020-06-04T00:27:00.000+08:00,0.9996285979572888,10770,0
2020-06-04T00:28:00.000+08:00,0.9997309658326607,11151,0
2020-06-04T00:29:00.000+08:00,0.9997223507635354,10805,0
2020-06-04T00:30:00.000+08:00,0.999815293683044,10828,0
2020-06-04T00:31:00.000+08:00,0.9992522665669687,10699,0
2020-06-04T00:32:00.000+08:00,0.999449086401616,10891,0
2020-06-04T00:33:00.000+08:00,0.9997162852279176,10574,0
2020-06-04T00:34:00.000+08:00,0.9996047821361526,10121,0
2020-06-04T00:35:00.000+08:00,0.9998045538942636,10233,0
2020-06-04T00:36:00.000+08:00,0.9996017522899244,10044,0
2020-06-04T00:37:00.000+08:00,0.999601593625498,10040,0
2020-06-04T00:38:00.000+08:00,0.9998987751796741,9879,0
2020-06-04T00:39:00.000+08:00,0.9994830972810916,9673,0
2020-06-04T00:40:00.000+08:00,0.9994717937882952,9466,0
2020-06-04T00:41:00.000+08:00,0.9994582294939864,9229,0
2020-06-04T00:42:00.000+08:00,0.9994895354772844,9795,0
2020-06-04T00:43:00.000+08:00,0.9995837669094692,9610,0
2020-06-04T00:44:00.000+08:00,0.9997778518271688,9003,0
2020-06-04T00:45:00.000+08:00,0.9998903027643704,9116,0
2020-06-04T00:46:00.000+08:00,0.9997811337272926,9138,0
2020-06-04T00:47:00.000+08:00,0.9997750028124648,8889,0
2020-06-04T00:48:00.000+08:00,0.9996471833470542,8503,0
2020-06-04T00:49:00.000+08:00,0.9998848324311874,8683,0
2020-06-04T00:50:00.000+08:00,0.9996397694524496,8328,0
2020-06-04T00:51:00.000+08:00,0.9998776459072556,8173,0
2020-06-04T00:52:00.000+08:00,0.9998798365777456,8322,0
2020-06-04T00:53:00.000+08:00,0.9997431946584489,7788,0
2020-06-04T00:54:00.000+08:00,0.9998720573183214,7816,0
2020-06-04T00:55:00.000+08:00,0.9995166163141994,8275,0
2020-06-04T00:56:00.000+08:00,0.9997486805730084,7958,0
2020-06-04T00:57:00.000+08:00,0.9988744372186094,7996,0
2020-06-04T00:58:00.000+08:00,0.9997440491425648,7814,0
2020-06-04T00:59:00.000+08:00,0.9994739610731194,7604,0
2020-06-04T01:00:00.000+08:00,0.9994637350851321,7459,0
2020-06-04T01:01:00.000+08:00,0.9997275204359674,7340,0
2020-06-04T01:02:00.000+08:00,0.9994687209456768,7529,0
2020-06-04T01:03:00.000+08:00,0.9997240237339589,7247,0
2020-06-04T01:04:00.000+08:00,0.9997245937758192,7262,0
2020-06-04T01:05:00.000+08:00,1.0,7313,0
2020-06-04T01:06:00.000+08:00,0.9997267386254952,7319,0
2020-06-04T01:07:00.000+08:00,0.9997114413504544,6931,0
2020-06-04T01:08:00.000+08:00,0.9995816483056756,7171,0
2020-06-04T01:09:00.000+08:00,1.0,6699,0
2020-06-04T01:10:00.000+08:00,0.9998519834221432,6756,0
2020-06-04T01:11:00.000+08:00,0.9995568685376659,6770,0
2020-06-04T01:12:00.000+08:00,0.9997010463378176,6690,0
2020-06-04T01:13:00.000+08:00,0.99939921898468,6658,0
2020-06-04T01:14:00.000+08:00,0.99984969186833,6653,0
2020-06-04T01:15:00.000+08:00,0.9992099857797441,6329,0
2020-06-04T01:16:00.000+08:00,0.9996859789605904,6369,0
2020-06-04T01:17:00.000+08:00,1.0,6186,0
2020-06-04T01:18:00.000+08:00,0.9993519118600128,6172,0
2020-06-04T01:19:00.000+08:00,0.9995358910891088,6464,0
2020-06-04T01:20:00.000+08:00,0.9995148771021992,6184,0
2020-06-04T01:21:00.000+08:00,0.999319612178942,5879,0
2020-06-04T01:22:00.000+08:00,0.9986885245901641,6100,0
2020-06-04T01:23:00.000+08:00,0.9990218454515812,6134,0
2020-06-04T01:24:00.000+08:00,0.9998335275511904,6007,0
2020-06-04T01:25:00.000+08:00,0.9996411912450665,5574,0
2020-06-04T01:26:00.000+08:00,1.0,5873,0
2020-06-04T01:27:00.000+08:00,1.0,5754,0
2020-06-04T01:28:00.000+08:00,0.9998192008678358,5531,0
2020-06-04T01:29:00.000+08:00,0.9998274076630996,5794,0
2020-06-04T01:30:00.000+08:00,0.9992748368382888,5516,0
2020-06-04T01:31:00.000+08:00,0.9996557659208262,5810,0
2020-06-04T01:32:00.000+08:00,0.9994722955145121,5685,0
2020-06-04T01:33:00.000+08:00,0.9998191027496384,5528,0
2020-06-04T01:34:00.000+08:00,0.9981294425738872,5346,0
2020-06-04T01:35:00.000+08:00,0.9996187571483036,5246,0
2020-06-04T01:36:00.000+08:00,0.9998079139454475,5206,0
2020-06-04T01:37:00.000+08:00,0.9998090509833876,5237,0
2020-06-04T01:38:00.000+08:00,1.0,5169,0
2020-06-04T01:39:00.000+08:00,0.9998061639852684,5159,0
2020-06-04T01:40:00.000+08:00,0.9994183792167508,5158,0
2020-06-04T01:41:00.000+08:00,0.9996153106366608,5199,0
2020-06-04T01:42:00.000+08:00,0.9998028779814704,5073,0
2020-06-04T01:43:00.000+08:00,0.9997951659156084,4882,0
2020-06-04T01:44:00.000+08:00,0.9998052580331062,5135,0
2020-06-04T01:45:00.000+08:00,0.9994161152199301,5138,0
2020-06-04T01:46:00.000+08:00,0.9996113486202876,5146,0
2020-06-04T01:47:00.000+08:00,0.9991878172588832,4925,0
2020-06-04T01:48:00.000+08:00,0.9995841995841996,4810,0
2020-06-04T01:49:00.000+08:00,0.9995920032639742,4902,0
2020-06-04T01:50:00.000+08:00,1.0,4841,0
2020-06-04T01:51:00.000+08:00,1.0,4621,0
2020-06-04T01:52:00.000+08:00,1.0,4486,0
2020-06-04T01:53:00.000+08:00,0.999787460148778,4705,0
2020-06-04T01:54:00.000+08:00,0.9995618838992332,4565,0
2020-06-04T01:55:00.000+08:00,0.9997865528281752,4685,0
2020-06-04T01:56:00.000+08:00,0.9990937924784776,4414,0
2020-06-04T01:57:00.000+08:00,0.9997632015155103,4223,0
2020-06-04T01:58:00.000+08:00,0.99978383052313,4626,0
2020-06-04T01:59:00.000+08:00,1.0,4425,0
2020-06-04T02:00:00.000+08:00,0.9997848537005164,4648,0
2020-06-04T02:01:00.000+08:00,0.999776236294473,4469,0
2020-06-04T02:02:00.000+08:00,0.9995508645856724,4453,0
2020-06-04T02:03:00.000+08:00,1.0,4313,0
2020-06-04T02:04:00.000+08:00,0.9995243757431628,4205,0
2020-06-04T02:05:00.000+08:00,1.0,4289,0
2020-06-04T02:06:00.000+08:00,0.9997748761819001,4442,0
2020-06-04T02:07:00.000+08:00,0.9995261786306564,4221,0
2020-06-04T02:08:00.000+08:00,1.0,4013,0
2020-06-04T02:09:00.000+08:00,0.9997524752475248,4040,0
2020-06-04T02:10:00.000+08:00,1.0,4124,0
2020-06-04T02:11:00.000+08:00,0.9995239228755058,4201,0
2020-06-04T02:12:00.000+08:00,0.9994973611460166,3979,0
2020-06-04T02:13:00.000+08:00,0.9992579767499382,4043,0
2020-06-04T02:14:00.000+08:00,0.9992641648270788,4077,0
2020-06-04T02:15:00.000+08:00,1.0,4127,0
2020-06-04T02:16:00.000+08:00,0.9994579945799458,3690,0
2020-06-04T02:17:00.000+08:00,0.999227997941328,3886,0
2020-06-04T02:18:00.000+08:00,0.9997363564460848,3793,0
2020-06-04T02:19:00.000+08:00,0.9994848016486348,3882,0
2020-06-04T02:20:00.000+08:00,0.9997439836149512,3906,0
2020-06-04T02:21:00.000+08:00,0.9989904088844018,3962,0
2020-06-04T02:22:00.000+08:00,0.9997520456236052,4033,0
2020-06-04T02:23:00.000+08:00,1.0,3736,0
2020-06-04T02:24:00.000+08:00,0.9992372234935164,3933,0
2020-06-04T02:25:00.000+08:00,0.9997354497354496,3780,0
2020-06-04T02:26:00.000+08:00,0.9989537012817159,3823,0
2020-06-04T02:27:00.000+08:00,0.999468791500664,3765,0
2020-06-04T02:28:00.000+08:00,0.998330550918197,3594,0
2020-06-04T02:29:00.000+08:00,0.9997142857142856,3500,0
2020-06-04T02:30:00.000+08:00,0.9997279651795428,3676,0
2020-06-04T02:31:00.000+08:00,0.9997358689910196,3786,0
2020-06-04T02:32:00.000+08:00,0.9997294372294372,3696,0
2020-06-04T02:33:00.000+08:00,0.99972444199504,3629,0
2020-06-04T02:34:00.000+08:00,0.999457111834962,3684,0
2020-06-04T02:35:00.000+08:00,1.0,3541,0
2020-06-04T02:36:00.000+08:00,1.0,3577,0
2020-06-04T02:37:00.000+08:00,0.9994487320837928,3628,0
2020-06-04T02:38:00.000+08:00,1.0,3448,0
2020-06-04T02:39:00.000+08:00,0.9997175939000282,3541,0
2020-06-04T02:40:00.000+08:00,1.0,3565,0
2020-06-04T02:41:00.000+08:00,1.0,3541,0
2020-06-04T02:42:00.000+08:00,0.9996935335580754,3263,0
2020-06-04T02:43:00.000+08:00,1.0,3326,0
2020-06-04T02:44:00.000+08:00,0.9997194950911641,3565,0
2020-06-04T02:45:00.000+08:00,0.9985409979573971,3427,0
2020-06-04T02:46:00.000+08:00,0.9997015816174276,3351,0
2020-06-04T02:47:00.000+08:00,0.99970570924073,3398,0
2020-06-04T02:48:00.000+08:00,1.0,3419,0
2020-06-04T02:49:00.000+08:00,0.9997013142174432,3348,0
2020-06-04T02:50:00.000+08:00,0.9997133027522936,3488,0
2020-06-04T02:51:00.000+08:00,0.998838222480395,3443,0
2020-06-04T02:52:00.000+08:00,1.0,3365,0
2020-06-04T02:53:00.000+08:00,1.0,3491,0
2020-06-04T02:54:00.000+08:00,0.9996921182266008,3248,0
2020-06-04T02:55:00.000+08:00,0.9996981587684878,3313,0
2020-06-04T02:56:00.000+08:00,0.9991031390134528,3345,0
2020-06-04T02:57:00.000+08:00,1.0,3327,0
2020-06-04T02:58:00.000+08:00,0.9993736298152208,3193,0
2020-06-04T02:59:00.000+08:00,0.9997017596182524,3353,0
2020-06-04T03:00:00.000+08:00,0.9997063142437592,3405,0
2020-06-04T03:01:00.000+08:00,1.0,3386,0
2020-06-04T03:02:00.000+08:00,0.9993975903614458,3320,0
2020-06-04T03:03:00.000+08:00,0.9996898263027296,3224,0
2020-06-04T03:04:00.000+08:00,0.9996914532551682,3241,0
2020-06-04T03:05:00.000+08:00,0.9996922129886121,3249,0
2020-06-04T03:06:00.000+08:00,0.9984704802691956,3269,0
2020-06-04T03:07:00.000+08:00,0.999354213755247,3097,0
2020-06-04T03:08:00.000+08:00,1.0,3177,0
2020-06-04T03:09:00.000+08:00,0.999677731227844,3103,0
2020-06-04T03:10:00.000+08:00,1.0,3096,0
2020-06-04T03:11:00.000+08:00,1.0,3144,0
2020-06-04T03:12:00.000+08:00,0.9993571198971392,3111,0
2020-06-04T03:13:00.000+08:00,1.0,3216,0
2020-06-04T03:14:00.000+08:00,0.9996847414880202,3172,0
2020-06-04T03:15:00.000+08:00,1.0,3238,0
2020-06-04T03:16:00.000+08:00,0.999693908784818,3267,0
2020-06-04T03:17:00.000+08:00,1.0,3262,0
2020-06-04T03:18:00.000+08:00,0.9993732372297084,3191,0
2020-06-04T03:19:00.000+08:00,0.9990671641791044,3216,0
2020-06-04T03:20:00.000+08:00,1.0,3209,0
2020-06-04T03:21:00.000+08:00,0.9993502274204028,3078,0
2020-06-04T03:22:00.000+08:00,1.0,3027,0
2020-06-04T03:23:00.000+08:00,0.9993581514762516,3116,0
2020-06-04T03:24:00.000+08:00,0.998327199732352,2989,0
2020-06-04T03:25:00.000+08:00,1.0,3252,0
2020-06-04T03:26:00.000+08:00,1.0,3195,0
2020-06-04T03:27:00.000+08:00,1.0,3243,0
2020-06-04T03:28:00.000+08:00,0.9996712689020382,3042,0
2020-06-04T03:29:00.000+08:00,0.9993881921076782,3269,0
2020-06-04T03:30:00.000+08:00,0.9993581514762516,3116,0
2020-06-04T03:31:00.000+08:00,0.9996960486322188,3290,0
2020-06-04T03:32:00.000+08:00,0.9996839443742098,3164,0
2020-06-04T03:33:00.000+08:00,1.0,3098,0
2020-06-04T03:34:00.000+08:00,0.9990448901623686,3141,0
2020-06-04T03:35:00.000+08:00,0.9994170795686388,3431,0
2020-06-04T03:36:00.000+08:00,1.0,3214,0
2020-06-04T03:37:00.000+08:00,1.0,3057,0
2020-06-04T03:38:00.000+08:00,0.9996673320026612,3006,0
2020-06-04T03:39:00.000+08:00,1.0,3070,0
2020-06-04T03:40:00.000+08:00,0.999375,3200,0
2020-06-04T03:41:00.000+08:00,1.0,3085,0
2020-06-04T03:42:00.000+08:00,1.0,3202,0
2020-06-04T03:43:00.000+08:00,0.9993630573248408,3140,0
2020-06-04T03:44:00.000+08:00,0.999368886083938,3169,0
2020-06-04T03:45:00.000+08:00,0.9993288590604028,2980,0
2020-06-04T03:46:00.000+08:00,0.999360204734485,3126,0
2020-06-04T03:47:00.000+08:00,0.9994017349685912,3343,0
2020-06-04T03:48:00.000+08:00,0.9996715927750408,3045,0
2020-06-04T03:49:00.000+08:00,1.0,3080,0
2020-06-04T03:50:00.000+08:00,0.9996902106567536,3228,0
2020-06-04T03:51:00.000+08:00,0.9997036158861884,3374,0
2020-06-04T03:52:00.000+08:00,0.9993915424399148,3287,0
2020-06-04T03:53:00.000+08:00,1.0,3241,0
2020-06-04T03:54:00.000+08:00,0.9994091580502216,3385,0
2020-06-04T03:55:00.000+08:00,0.9997174343034756,3539,0
2020-06-04T03:56:00.000+08:00,0.99970570924073,3398,0
2020-06-04T03:57:00.000+08:00,0.9993751952514841,3201,0
2020-06-04T03:58:00.000+08:00,1.0,3329,0
2020-06-04T03:59:00.000+08:00,0.9990319457889641,3099,0
2020-06-04T04:00:00.000+08:00,0.999450247388675,3638,0
2020-06-04T04:01:00.000+08:00,0.999456374014678,3679,0
2020-06-04T04:02:00.000+08:00,1.0,3627,0
2020-06-04T04:03:00.000+08:00,0.9997222993612884,3601,0
2020-06-04T04:04:00.000+08:00,0.9994169096209912,3430,0
2020-06-04T04:05:00.000+08:00,0.9997275204359674,3670,0
2020-06-04T04:06:00.000+08:00,0.9997266265718971,3658,0
2020-06-04T04:07:00.000+08:00,0.9997155858930604,3516,0
2020-06-04T04:08:00.000+08:00,0.999458141425088,3691,0
2020-06-04T04:09:00.000+08:00,0.9994836044410018,3873,0
2020-06-04T04:10:00.000+08:00,0.9994622210271579,3719,0
2020-06-04T04:11:00.000+08:00,0.9992277992277993,3885,0
2020-06-04T04:12:00.000+08:00,1.0,3757,0
2020-06-04T04:13:00.000+08:00,0.999458434876794,3693,0
2020-06-04T04:14:00.000+08:00,1.0,3727,0
2020-06-04T04:15:00.000+08:00,1.0,3906,0
2020-06-04T04:16:00.000+08:00,0.9997549019607844,4080,0
2020-06-04T04:17:00.000+08:00,0.9994964753272908,3972,0
2020-06-04T04:18:00.000+08:00,0.9995094432180524,4077,0
2020-06-04T04:19:00.000+08:00,1.0,3776,0
2020-06-04T04:20:00.000+08:00,0.9992418498862776,3957,0
2020-06-04T04:21:00.000+08:00,0.999498997995992,3992,0
2020-06-04T04:22:00.000+08:00,0.9997326917936379,3741,0
2020-06-04T04:23:00.000+08:00,1.0,4006,0
2020-06-04T04:24:00.000+08:00,0.9997598463016332,4164,0
2020-06-04T04:25:00.000+08:00,0.9995217599234816,4182,0
2020-06-04T04:26:00.000+08:00,0.999757281553398,4120,0
2020-06-04T04:27:00.000+08:00,0.9993013507219376,4294,0
2020-06-04T04:28:00.000+08:00,1.0,4080,0
2020-06-04T04:29:00.000+08:00,0.9997702733746842,4353,0
2020-06-04T04:30:00.000+08:00,0.9989462592202318,4745,0
2020-06-04T04:31:00.000+08:00,0.9997822299651568,4592,0
2020-06-04T04:32:00.000+08:00,0.9997741644083108,4428,0
2020-06-04T04:33:00.000+08:00,0.9997776789684304,4498,0
2020-06-04T04:34:00.000+08:00,0.9995606326889279,4552,0
2020-06-04T04:35:00.000+08:00,0.9993576017130621,4670,0
2020-06-04T04:36:00.000+08:00,0.9991321327836842,4609,0
2020-06-04T04:37:00.000+08:00,0.9991645781119464,4788,0
2020-06-04T04:38:00.000+08:00,0.9991649269311064,4790,0
2020-06-04T04:39:00.000+08:00,0.9996018315747559,5023,0
2020-06-04T04:40:00.000+08:00,0.9998091238786028,5239,0
2020-06-04T04:41:00.000+08:00,0.9992069785884219,5044,0
2020-06-04T04:42:00.000+08:00,0.9998012323593721,5031,0
2020-06-04T04:43:00.000+08:00,0.9998047256395236,5121,0
2020-06-04T04:44:00.000+08:00,0.9994115339348764,5098,0
2020-06-04T04:45:00.000+08:00,0.9996061441512406,5078,0
2020-06-04T04:46:00.000+08:00,0.9998063516653756,5164,0
2020-06-04T04:47:00.000+08:00,0.9990505127231296,5266,0
2020-06-04T04:48:00.000+08:00,0.9996145692811718,5189,0
2020-06-04T04:49:00.000+08:00,0.9998121007140172,5322,0
2020-06-04T04:50:00.000+08:00,0.9996554694229112,5805,0
2020-06-04T04:51:00.000+08:00,0.9996536796536796,5775,0
2020-06-04T04:52:00.000+08:00,0.999125415427672,5717,0
2020-06-04T04:53:00.000+08:00,0.9996473285134896,5671,0
2020-06-04T04:54:00.000+08:00,0.999496559825474,5959,0
2020-06-04T04:55:00.000+08:00,0.9996552318565765,5801,0
2020-06-04T04:56:00.000+08:00,0.9996602106693848,5886,0
