timestamp,kpi_value,request_count,anomaly_label
2020-08-26T13:09:00.000+08:00,564.7735501733663,466642,0
2020-08-26T13:10:00.000+08:00,558.2672641557214,473872,0
2020-08-26T13:11:00.000+08:00,580.3161481732644,471880,0
2020-08-26T13:12:00.000+08:00,576.8676501817812,470896,0
2020-08-26T13:13:00.000+08:00,571.9589990395677,473745,0
2020-08-26T13:14:00.000+08:00,564.2031602757665,461985,0
2020-08-26T13:15:00.000+08:00,555.7065982807628,465788,0
2020-08-26T13:16:00.000+08:00,560.2960875047174,466352,0
2020-08-26T13:17:00.000+08:00,558.9774480865271,465149,0
2020-08-26T13:18:00.000+08:00,558.030511254383,459732,0
2020-08-26T13:19:00.000+08:00,555.3342391125989,457065,0
2020-08-26T13:20:00.000+08:00,555.4455448362842,456706,0
2020-08-26T13:21:00.000+08:00,548.9808645192062,452876,0
2020-08-26T13:22:00.000+08:00,570.6443455548033,465165,0
2020-08-26T13:23:00.000+08:00,561.0322435140682,463349,0
2020-08-26T13:24:00.000+08:00,533.9907299400445,453503,0
2020-08-26T13:25:00.000+08:00,550.0199251163066,455907,0
2020-08-26T13:26:00.000+08:00,528.9733838034322,452281,0
2020-08-26T13:27:00.000+08:00,551.5613354765402,458503,0
2020-08-26T13:28:00.000+08:00,550.256631401243,457294,0
2020-08-26T13:29:00.000+08:00,556.4589044983062,458128,0
2020-08-26T13:30:00.000+08:00,554.7182410211466,460972,0
2020-08-26T13:31:00.000+08:00,548.0568625685862,455449,0
2020-08-26T13:32:00.000+08:00,552.6938770646137,461527,0
2020-08-26T13:33:00.000+08:00,557.9915976249055,460108,0
2020-08-26T13:34:00.000+08:00,558.4707979829883,459095,0
2020-08-26T13:35:00.000+08:00,546.5178788208419,459650,0
2020-08-26T13:36:00.000+08:00,548.6000475950193,453829,0
2020-08-26T13:37:00.000+08:00,506.8388833557389,447806,0
2020-08-26T13:38:00.000+08:00,524.1243498418264,449506,0
2020-08-26T13:39:00.000+08:00,499.4796965280716,446697,0
2020-08-26T13:40:00.000+08:00,515.621223281742,449365,0
2020-08-26T13:41:00.000+08:00,512.1970821823204,451776,0
2020-08-26T13:42:00.000+08:00,538.5423147485185,459497,0
2020-08-26T13:43:00.000+08:00,532.5882248012268,459695,0
2020-08-26T13:44:00.000+08:00,499.8558658077394,440860,0
2020-08-26T13:45:00.000+08:00,486.3036460558756,437651,0
2020-08-26T13:46:00.000+08:00,453.6774618498836,425097,0
2020-08-26T13:47:00.000+08:00,464.4697236572068,439997,0
2020-08-26T13:48:00.000+08:00,450.6195330514534,422402,0
2020-08-26T13:49:00.000+08:00,475.622962311012,446523,0
2020-08-26T13:50:00.000+08:00,519.5192020843722,463257,0
2020-08-26T13:51:00.000+08:00,528.1818360866681,456961,0
2020-08-26T13:52:00.000+08:00,536.1439867956423,451972,0
2020-08-26T13:53:00.000+08:00,499.14891651833153,446062,0
2020-08-26T13:54:00.000+08:00,534.1999235323676,457710,0
2020-08-26T13:55:00.000+08:00,482.9175805051802,442456,0
2020-08-26T13:56:00.000+08:00,510.98949980908736,445230,0
2020-08-26T13:57:00.000+08:00,475.0871935224292,439918,0
2020-08-26T13:58:00.000+08:00,509.3001330252112,440518,0
2020-08-26T13:59:00.000+08:00,468.3027559930075,436467,0
2020-08-26T14:00:00.000+08:00,458.75279820693845,434564,0
2020-08-26T14:01:00.000+08:00,398.7465798923437,423013,0
2020-08-26T14:02:00.000+08:00,507.60924808836023,470800,0
2020-08-26T14:03:00.000+08:00,518.4057428350151,460957,0
2020-08-26T14:04:00.000+08:00,538.8783164508965,461525,0
2020-08-26T14:05:00.000+08:00,415.3145327524002,413817,0
2020-08-26T14:06:00.000+08:00,397.6073876017892,418512,0
2020-08-26T14:07:00.000+08:00,400.8768879284594,428512,0
2020-08-26T14:08:00.000+08:00,466.54004219637545,462125,0
2020-08-26T14:09:00.000+08:00,486.61799417686586,462294,0
2020-08-26T14:10:00.000+08:00,501.22462950836905,456623,0
2020-08-26T14:11:00.000+08:00,531.4929413152336,466305,0
2020-08-26T14:12:00.000+08:00,508.72278692542505,448810,0
2020-08-26T14:13:00.000+08:00,513.6821449358456,460452,0
2020-08-26T14:14:00.000+08:00,518.7765714323276,456383,0
2020-08-26T14:15:00.000+08:00,447.95464764405295,431907,0
2020-08-26T14:16:00.000+08:00,450.70226411075134,441277,0
2020-08-26T14:17:00.000+08:00,518.8173169634248,466710,0
2020-08-26T14:18:00.000+08:00,540.7512970147749,466263,0
2020-08-26T14:19:00.000+08:00,561.0846280191788,466973,0
2020-08-26T14:20:00.000+08:00,494.627890541834,447148,0
2020-08-26T14:21:00.000+08:00,527.124530238671,465662,0
2020-08-26T14:22:00.000+08:00,553.4136336689788,462194,0
2020-08-26T14:23:00.000+08:00,554.988745286549,451633,0
2020-08-26T14:24:00.000+08:00,541.1261473074009,451274,0
2020-08-26T14:25:00.000+08:00,549.0568761220826,459525,0
2020-08-26T14:26:00.000+08:00,522.473277676692,448464,0
2020-08-26T14:27:00.000+08:00,552.8787955404392,454843,0
2020-08-26T14:28:00.000+08:00,529.541061823169,449152,0
2020-08-26T14:29:00.000+08:00,553.1651154541677,459533,0
2020-08-26T14:30:00.000+08:00,531.2685129506891,450671,0
2020-08-26T14:31:00.000+08:00,544.9105499304615,451548,0
2020-08-26T14:32:00.000+08:00,540.6973406749169,458575,0
2020-08-26T14:33:00.000+08:00,547.4602411780136,461319,0
2020-08-26T14:34:00.000+08:00,500.960376495457,450364,0
2020-08-26T14:35:00.000+08:00,526.1875042096597,460251,0
2020-08-26T14:36:00.000+08:00,463.1064918005776,436982,0
2020-08-26T14:37:00.000+08:00,532.5949542219465,461138,0
2020-08-26T14:38:00.000+08:00,442.36219825638324,424864,0
2020-08-26T14:39:00.000+08:00,427.1365474448282,427075,0
2020-08-26T14:40:00.000+08:00,482.3717194007105,454071,0
2020-08-26T14:41:00.000+08:00,527.9351232118337,462415,0
2020-08-26T14:42:00.000+08:00,518.2434969422242,461283,0
2020-08-26T14:43:00.000+08:00,527.0838609214552,459165,0
2020-08-26T14:44:00.000+08:00,508.69903677836527,447872,0
2020-08-26T14:45:00.000+08:00,544.5363665310147,458526,0
2020-08-26T14:46:00.000+08:00,522.2459510542286,449191,0
2020-08-26T14:47:00.000+08:00,559.5956377121466,457879,0
2020-08-26T14:48:00.000+08:00,537.2946582890625,455341,0
2020-08-26T14:49:00.000+08:00,555.9044436867332,460451,0
2020-08-26T14:50:00.000+08:00,547.2899922580418,455957,0
2020-08-26T14:51:00.000+08:00,521.6028168701197,450145,0
2020-08-26T14:52:00.000+08:00,514.3090739755189,450960,0
2020-08-26T14:53:00.000+08:00,521.7137866968822,458043,0
2020-08-26T14:54:00.000+08:00,534.4868140260534,458290,0
2020-08-26T14:55:00.000+08:00,533.4936344851463,453459,0
2020-08-26T14:56:00.000+08:00,512.7320463234887,451175,0
2020-08-26T14:57:00.000+08:00,525.0216485525266,452409,0
2020-08-26T14:58:00.000+08:00,518.3329775599215,455346,0
2020-08-26T14:59:00.000+08:00,520.9031804923375,456313,0
2020-08-26T15:00:00.000+08:00,505.250776533262,463277,0
2020-08-26T15:01:00.000+08:00,506.52557209800216,457745,0
2020-08-26T15:02:00.000+08:00,521.9033502533723,467099,0
2020-08-26T15:03:00.000+08:00,518.6421629160118,463208,0
2020-08-26T15:04:00.000+08:00,462.3686529232818,447391,0
2020-08-26T15:05:00.000+08:00,457.3071140951602,447267,0
2020-08-26T15:06:00.000+08:00,465.6381967321851,452290,0
2020-08-26T15:07:00.000+08:00,479.8487535312375,452037,0
2020-08-26T15:08:00.000+08:00,447.9322614342242,447057,0
2020-08-26T15:09:00.000+08:00,463.85687839439504,456451,0
2020-08-26T15:10:00.000+08:00,461.1608099033732,458672,0
2020-08-26T15:11:00.000+08:00,461.0269644493753,456082,0
2020-08-26T15:12:00.000+08:00,522.3944122845079,472465,0
2020-08-26T15:13:00.000+08:00,550.6644881886419,470818,0
2020-08-26T15:14:00.000+08:00,541.2237820902421,467276,0
2020-08-26T15:15:00.000+08:00,549.5422777142373,472140,0
2020-08-26T15:16:00.000+08:00,558.6611081674687,468052,0
2020-08-26T15:17:00.000+08:00,575.3393796159528,473900,0
2020-08-26T15:18:00.000+08:00,577.9656686397577,470328,0
2020-08-26T15:19:00.000+08:00,569.5703958046934,475007,0
2020-08-26T15:20:00.000+08:00,572.8863124628838,476543,0
2020-08-26T15:21:00.000+08:00,567.3541330238191,475584,0
2020-08-26T15:22:00.000+08:00,592.184294800657,473079,0
2020-08-26T15:23:00.000+08:00,594.4180659809888,472136,0
2020-08-26T15:24:00.000+08:00,592.2507665047598,466729,0
2020-08-26T15:25:00.000+08:00,597.0715116878209,465784,0
2020-08-26T15:26:00.000+08:00,523.8564185959632,455045,0
2020-08-26T15:27:00.000+08:00,479.2645281181855,449869,0
2020-08-26T15:28:00.000+08:00,529.9944083510981,472848,0
2020-08-26T15:29:00.000+08:00,563.2372336596528,475097,0
2020-08-26T15:30:00.000+08:00,558.5209836328086,474608,0
2020-08-26T15:31:00.000+08:00,555.8604101013361,470908,0
2020-08-26T15:32:00.000+08:00,554.9644572710421,469857,0
2020-08-26T15:33:00.000+08:00,569.5402728202844,475991,0
2020-08-26T15:34:00.000+08:00,551.7887463529452,468186,0
2020-08-26T15:35:00.000+08:00,555.8551509831386,470483,0
2020-08-26T15:36:00.000+08:00,536.5180153296558,469156,0
2020-08-26T15:37:00.000+08:00,533.9100072269694,470460,0
2020-08-26T15:38:00.000+08:00,554.1022901693009,476253,0
2020-08-26T15:39:00.000+08:00,553.5038081096225,469393,0
2020-08-26T15:40:00.000+08:00,579.02458909826,476878,0
2020-08-26T15:41:00.000+08:00,546.2456071638009,467238,0
2020-08-26T15:42:00.000+08:00,510.99701124259315,460392,0
2020-08-26T15:43:00.000+08:00,483.4828492612226,453858,0
2020-08-26T15:44:00.000+08:00,473.1022126064258,456656,0
2020-08-26T15:45:00.000+08:00,484.35273587298417,461297,0
2020-08-26T15:46:00.000+08:00,478.21767381132764,458011,0
2020-08-26T15:47:00.000+08:00,492.95098197854173,463503,0
2020-08-26T15:48:00.000+08:00,471.7552912069484,459158,0
2020-08-26T15:49:00.000+08:00,467.2876778640039,460675,0
2020-08-26T15:50:00.000+08:00,523.2898745019179,483354,0
2020-08-26T15:51:00.000+08:00,538.1985511724802,482183,0
2020-08-26T15:52:00.000+08:00,543.6546181229571,480639,0
2020-08-26T15:53:00.000+08:00,540.2371398404157,472603,0
2020-08-26T15:54:00.000+08:00,533.7701823805932,475873,0
2020-08-26T15:55:00.000+08:00,543.6864726655418,477145,0
2020-08-26T15:56:00.000+08:00,543.974499909132,473214,0
2020-08-26T15:57:00.000+08:00,538.4502808151566,473087,0
2020-08-26T15:58:00.000+08:00,547.4417313867293,486454,0
2020-08-26T15:59:00.000+08:00,540.6709680753212,483795,0
2020-08-26T16:00:00.000+08:00,543.7285062540009,492085,0
2020-08-26T16:01:00.000+08:00,539.0638511763091,484439,0
2020-08-26T16:02:00.000+08:00,554.3066975288017,493809,0
2020-08-26T16:03:00.000+08:00,508.5055342261305,471701,0
2020-08-26T16:04:00.000+08:00,467.20102651655236,465068,0
2020-08-26T16:05:00.000+08:00,514.2276728644626,481085,0
2020-08-26T16:06:00.000+08:00,517.9808053813816,481958,0
2020-08-26T16:07:00.000+08:00,541.0295291869849,490938,0
2020-08-26T16:08:00.000+08:00,575.4001156918147,494417,0
2020-08-26T16:09:00.000+08:00,564.3029466096239,498573,0
2020-08-26T16:10:00.000+08:00,565.3705659216731,507208,0
2020-08-26T16:11:00.000+08:00,559.9007649303328,500307,0
2020-08-26T16:12:00.000+08:00,571.1846052668403,500262,0
2020-08-26T16:13:00.000+08:00,565.3414345169966,497129,0
2020-08-26T16:14:00.000+08:00,569.6192620783178,502926,0
2020-08-26T16:15:00.000+08:00,580.0990903944291,499887,0
2020-08-26T16:16:00.000+08:00,550.5110336463748,492267,0
2020-08-26T16:17:00.000+08:00,534.3739170707232,492299,0
2020-08-26T16:18:00.000+08:00,545.128095222727,495764,0
2020-08-26T16:19:00.000+08:00,568.1995741168835,499198,0
2020-08-26T16:20:00.000+08:00,569.1121070356309,503608,0
2020-08-26T16:21:00.000+08:00,533.2368060225847,498125,0
2020-08-26T16:22:00.000+08:00,534.3757420549458,503332,0
2020-08-26T16:23:00.000+08:00,527.4842580420545,499779,0
2020-08-26T16:24:00.000+08:00,521.2090536874456,499465,0
2020-08-26T16:25:00.000+08:00,499.94798758601416,493959,0
2020-08-26T16:26:00.000+08:00,491.0067959586103,491910,0
2020-08-26T16:27:00.000+08:00,487.80640004236017,491028,0
2020-08-26T16:28:00.000+08:00,508.7340985642437,500851,0
2020-08-26T16:29:00.000+08:00,506.5685061865004,497050,0
2020-08-26T16:30:00.000+08:00,504.60878975131874,497625,0
2020-08-26T16:31:00.000+08:00,498.7842358945279,507888,0
2020-08-26T16:32:00.000+08:00,566.2562884194853,513086,0
2020-08-26T16:33:00.000+08:00,580.2112054890375,514480,0
2020-08-26T16:34:00.000+08:00,577.7844910778348,517083,0
2020-08-26T16:35:00.000+08:00,559.4179401088046,513765,0
2020-08-26T16:36:00.000+08:00,526.0566866544427,504475,0
2020-08-26T16:37:00.000+08:00,524.8980832589339,506276,0
2020-08-26T16:38:00.000+08:00,543.63239305246,509245,0
2020-08-26T16:39:00.000+08:00,519.2714432922403,505601,0
2020-08-26T16:40:00.000+08:00,520.2102861089187,506800,0
2020-08-26T16:41:00.000+08:00,523.6667100460808,507153,0
2020-08-26T16:42:00.000+08:00,516.7221749928829,509335,0
2020-08-26T16:43:00.000+08:00,526.500201702921,510652,0
2020-08-26T16:44:00.000+08:00,517.1183145392201,509202,0
2020-08-26T16:45:00.000+08:00,525.1095828277464,515902,0
2020-08-26T16:46:00.000+08:00,514.7377025841054,512750,0
2020-08-26T16:47:00.000+08:00,518.0248073615578,514565,0
2020-08-26T16:48:00.000+08:00,518.1440855541931,515416,0
2020-08-26T16:49:00.000+08:00,511.07186183936415,511231,0
2020-08-26T16:50:00.000+08:00,500.62584469963934,506541,0
2020-08-26T16:51:00.000+08:00,509.7244997640997,510809,0
2020-08-26T16:52:00.000+08:00,512.7182973037612,505927,0
2020-08-26T16:53:00.000+08:00,517.608904036216,504086,0
2020-08-26T16:54:00.000+08:00,511.34421432325263,502344,0
2020-08-26T16:55:00.000+08:00,516.6045013352253,507405,0
2020-08-26T16:56:00.000+08:00,508.2707766566857,511307,0
2020-08-26T16:57:00.000+08:00,510.33566863083837,512854,0
2020-08-26T16:58:00.000+08:00,520.8339156067999,516653,0
2020-08-26T16:59:00.000+08:00,500.10212982424315,507178,0
2020-08-26T17:00:00.000+08:00,467.76493277649047,504511,0
2020-08-26T17:01:00.000+08:00,457.2653305108565,508773,0
2020-08-26T17:02:00.000+08:00,455.2852878176457,502801,0
2020-08-26T17:03:00.000+08:00,506.7335401096975,521981,0
2020-08-26T17:04:00.000+08:00,514.0728435783648,519634,0
2020-08-26T17:05:00.000+08:00,525.2111893558082,518743,0
2020-08-26T17:06:00.000+08:00,532.0757895947994,521470,0
2020-08-26T17:07:00.000+08:00,527.2635621219664,520291,0
2020-08-26T17:08:00.000+08:00,518.529309861911,521258,0
2020-08-26T17:09:00.000+08:00,526.9422682369717,516163,0
2020-08-26T17:10:00.000+08:00,531.8354175911617,522808,0
2020-08-26T17:11:00.000+08:00,531.7989721401918,524196,0
2020-08-26T17:12:00.000+08:00,530.9913631107256,525768,0
2020-08-26T17:13:00.000+08:00,538.5572948829174,527918,0
2020-08-26T17:14:00.000+08:00,517.1095653877477,520648,0
2020-08-26T17:15:00.000+08:00,518.1331486792047,520974,0
2020-08-26T17:16:00.000+08:00,564.7372153399148,536561,0
2020-08-26T17:17:00.000+08:00,558.7690409690437,531328,0
2020-08-26T17:18:00.000+08:00,520.4271373883454,517220,0
2020-08-26T17:19:00.000+08:00,511.153712455873,518390,0
2020-08-26T17:20:00.000+08:00,533.7595570944295,523904,0
2020-08-26T17:21:00.000+08:00,523.8034441041926,529020,0
2020-08-26T17:22:00.000+08:00,539.0459636700202,531572,0
2020-08-26T17:23:00.000+08:00,554.4531060071133,533917,0
2020-08-26T17:24:00.000+08:00,575.7655085754596,544344,0
2020-08-26T17:25:00.000+08:00,569.8340038130852,543392,0
2020-08-26T17:26:00.000+08:00,569.325038489333,541059,0
2020-08-26T17:27:00.000+08:00,584.3268299070314,542227,0
2020-08-26T17:28:00.000+08:00,580.9649869823396,545797,0
2020-08-26T17:29:00.000+08:00,594.6005541949376,540604,0
2020-08-26T17:30:00.000+08:00,582.2616237100112,543028,0
2020-08-26T17:31:00.000+08:00,575.9549621091383,542743,0
2020-08-26T17:32:00.000+08:00,583.3892425877676,550374,0
2020-08-26T17:33:00.000+08:00,590.3525857391178,543655,0
2020-08-26T17:34:00.000+08:00,594.5617798051993,538396,0
2020-08-26T17:35:00.000+08:00,572.994962277881,534567,0
2020-08-26T17:36:00.000+08:00,576.5101029214251,539052,0
2020-08-26T17:37:00.000+08:00,613.2457503093749,548687,0
2020-08-26T17:38:00.000+08:00,613.0470020465226,544338,0
2020-08-26T17:39:00.000+08:00,590.0980480765297,537726,0
2020-08-26T17:40:00.000+08:00,617.0831367827126,544813,0
2020-08-26T17:41:00.000+08:00,598.7633456330018,541207,0
2020-08-26T17:42:00.000+08:00,610.6727857493579,547849,0
2020-08-26T17:43:00.000+08:00,607.9112028286771,546121,0
2020-08-26T17:44:00.000+08:00,534.5215112607872,522610,0
2020-08-26T17:45:00.000+08:00,550.8368647974802,542268,0
2020-08-26T17:46:00.000+08:00,580.8778922932453,514341,0
2020-08-26T17:47:00.000+08:00,607.1017180927489,576977,0
2020-08-26T17:48:00.000+08:00,620.5899587639908,560190,0
2020-08-26T17:49:00.000+08:00,603.7027117274807,557025,0
2020-08-26T17:50:00.000+08:00,587.4408777438613,548406,0
2020-08-26T17:51:00.000+08:00,581.7137982474162,559745,0
2020-08-26T17:52:00.000+08:00,600.8674466295183,562249,0
2020-08-26T17:53:00.000+08:00,600.6028259889804,561361,0
2020-08-26T17:54:00.000+08:00,567.6386158759688,550442,0
2020-08-26T17:55:00.000+08:00,590.0914770438446,561026,0
2020-08-26T17:56:00.000+08:00,569.4124770093513,555117,0
2020-08-26T17:57:00.000+08:00,577.2810027617068,556902,0
2020-08-26T17:58:00.000+08:00,566.3537289238852,554597,0
2020-08-26T17:59:00.000+08:00,572.288976462967,555720,0
2020-08-26T18:00:00.000+08:00,577.6921893042661,559438,0
2020-08-26T18:01:00.000+08:00,576.239476117705,563409,0
2020-08-26T18:02:00.000+08:00,577.102325722138,561804,0
2020-08-26T18:03:00.000+08:00,580.3214486308758,560833,0
2020-08-26T18:04:00.000+08:00,581.1418858731232,559062,0
2020-08-26T18:05:00.000+08:00,582.2040023633615,560219,0
2020-08-26T18:06:00.000+08:00,589.9649308442295,568933,0
2020-08-26T18:07:00.000+08:00,586.2815046602888,568527,0
2020-08-26T18:08:00.000+08:00,589.4556549490043,561517,0
2020-08-26T18:09:00.000+08:00,601.4086104012905,560392,0
2020-08-26T18:10:00.000+08:00,586.0670420443098,562811,0
2020-08-26T18:11:00.000+08:00,566.0612306029986,560847,0
2020-08-26T18:12:00.000+08:00,560.9813219213373,558944,0
2020-08-26T18:13:00.000+08:00,560.1834089064619,558179,0
2020-08-26T18:14:00.000+08:00,552.3335752913879,553815,0
2020-08-26T18:15:00.000+08:00,527.9232853486421,553232,0
2020-08-26T18:16:00.000+08:00,548.6877527695534,555595,0
2020-08-26T18:17:00.000+08:00,541.5750513155101,551003,0
2020-08-26T18:18:00.000+08:00,520.3494989275806,546428,0
2020-08-26T18:19:00.000+08:00,531.2933125567638,553829,0
2020-08-26T18:20:00.000+08:00,489.20569535387847,536964,0
2020-08-26T18:21:00.000+08:00,507.2834496236274,549057,0
2020-08-26T18:22:00.000+08:00,553.4701649517222,561437,0
2020-08-26T18:23:00.000+08:00,568.3310322522684,556550,0
2020-08-26T18:24:00.000+08:00,566.2815657792246,566159,0
2020-08-26T18:25:00.000+08:00,488.7313289635652,545109,0
2020-08-26T18:26:00.000+08:00,563.6762514370303,583669,0
2020-08-26T18:27:00.000+08:00,567.5347340703986,574983,0
2020-08-26T18:28:00.000+08:00,551.5940008088639,573644,0
2020-08-26T18:29:00.000+08:00,551.2950919273035,567840,0
2020-08-26T18:30:00.000+08:00,549.099115795232,570343,0
2020-08-26T18:31:00.000+08:00,556.7220775084852,577769,0
2020-08-26T18:32:00.000+08:00,502.01902386514837,550887,0
2020-08-26T18:33:00.000+08:00,472.97069356646494,557625,0
2020-08-26T18:34:00.000+08:00,464.73612983029403,559438,0
2020-08-26T18:35:00.000+08:00,456.46167379009626,555912,0
2020-08-26T18:36:00.000+08:00,490.17132848825025,572952,0
2020-08-26T18:37:00.000+08:00,516.2605982871041,587076,0
2020-08-26T18:38:00.000+08:00,535.6699204639999,584138,0
2020-08-26T18:39:00.000+08:00,556.1514083208443,596526,0
2020-08-26T18:40:00.000+08:00,552.1106269599314,596003,0
2020-08-26T18:41:00.000+08:00,561.6336779738024,596467,0
2020-08-26T18:42:00.000+08:00,569.032892373294,595670,0
2020-08-26T18:43:00.000+08:00,562.6410658097118,596842,0
2020-08-26T18:44:00.000+08:00,562.253051657331,597708,0
2020-08-26T18:45:00.000+08:00,546.7045491059773,597524,0
2020-08-26T18:46:00.000+08:00,525.0197247974365,599195,0
2020-08-26T18:47:00.000+08:00,517.7373177665795,593744,0
2020-08-26T18:48:00.000+08:00,506.4950587844294,601775,0
2020-08-26T18:49:00.000+08:00,514.1156511675856,601412,0
2020-08-26T18:50:00.000+08:00,514.4201278681513,593893,0
2020-08-26T18:51:00.000+08:00,503.00061910658167,587944,0
2020-08-26T18:52:00.000+08:00,531.6142858796621,604681,0
2020-08-26T18:53:00.000+08:00,541.8150356465519,608474,0
2020-08-26T18:54:00.000+08:00,530.6606167307049,600943,0
2020-08-26T18:55:00.000+08:00,476.055381692091,579957,0
2020-08-26T18:56:00.000+08:00,450.5574824935714,573218,0
2020-08-26T18:57:00.000+08:00,500.7283926528965,594520,0
2020-08-26T18:58:00.000+08:00,492.7722420700083,599843,0
2020-08-26T18:59:00.000+08:00,486.5828761528775,587660,0
2020-08-26T19:00:00.000+08:00,460.03967148766367,582383,0
2020-08-26T19:01:00.000+08:00,458.43190678199164,581776,0
